biomodel_num,num_species,num_reaction,num_parameter,columns_deleted,max_fev,method,noise_mag,num_latincube,range_min_frac,range_max_frac,ts_instance,median_err,max_err,min_err,avg_time,cnt,tot_time,status
165,36.0,30.0,20.0,0,10000,leastsq,0.1,2,0.5,2.0,3,0.2736614253529455,-0.9999942003141936,0.0129325692847372,0.0019396550406023,100.0,0.0969747629554046,Success!
165,36.0,30.0,20.0,0,10000,leastsq,0.1,2,0.5,2.0,1,0.2445665844395511,-0.999999984825421,0.0187249317444759,0.0019773247640834,106.0,0.1046849025947019,Success!
165,36.0,30.0,20.0,0,10000,leastsq,0.1,2,0.5,2.0,4,0.2921424997982889,-0.9999644934698656,0.0053722204633042,0.0019535855753765,84.0,0.0832561401959808,Success!
165,36.0,30.0,20.0,0,10000,leastsq,0.1,2,0.5,2.0,2,0.3469771455782005,-0.999999999277768,0.1131675979523724,0.0018542437257687,88.0,0.081586723933826,Success!
166,3.0,9.0,7.0,0,10000,leastsq,0.1,2,0.5,2.0,2,0.4165953451507649,0.9721791445040506,0.1029256950096548,0.0020545419217023,71.0,0.0739371330702931,Success!
166,3.0,9.0,7.0,0,10000,leastsq,0.1,2,0.5,2.0,1,0.3786614495425918,0.8816283973356319,-0.1297681265129928,0.0021689434165457,83.0,0.0903501763776949,Success!
166,3.0,9.0,7.0,0,10000,leastsq,0.1,2,0.5,2.0,5,0.4189157930604189,-0.8556482151620322,-0.0751311062043127,0.0021045801685762,64.0,0.0672873833653437,Success!
166,3.0,9.0,7.0,0,10000,leastsq,0.1,2,0.5,2.0,3,0.4201787807300302,0.8760146579949664,-0.1349988738076798,0.0020543647589868,57.0,0.0587047909024554,Success!
166,3.0,9.0,7.0,0,10000,leastsq,0.1,2,0.5,2.0,4,0.4154061975925096,0.9446591960164724,-0.0369150830985321,0.0021061765628708,78.0,0.0821352014855109,Success!
168,7.0,10.0,21.0,0,10000,leastsq,0.1,2,0.5,2.0,5,-0.1065265481487998,-0.9999999821930048,0.0001143952823817,0.0004102127656712,5140.0,1.0493822452102746,Success!
168,7.0,10.0,21.0,0,10000,leastsq,0.1,2,0.5,2.0,1,6.542196384216366e-05,0.9999999974023148,-0.0001218987318089,0.0004367619550072,3070.0,0.6670104316949794,Success!
168,7.0,10.0,21.0,0,10000,leastsq,0.1,2,0.5,2.0,2,0.0017039000527034,-0.9999999998205809,0.0002302814199738,0.0004241919165891,4875.0,1.031449978064726,Success!
168,7.0,10.0,21.0,0,10000,leastsq,0.1,2,0.5,2.0,3,-3.208654484223287e-06,0.999999989292367,0.0001426193077838,0.0004167593962557,6566.0,1.3655612714328789,Success!
168,7.0,10.0,21.0,0,10000,leastsq,0.1,2,0.5,2.0,4,0.0319009565278717,0.9999999422426772,-0.0001130233468664,0.0004160916021364,11405.0,2.3861458895242627,Success!
169,11.0,27.0,32.0,0,10000,leastsq,0.1,2,0.5,2.0,1,0.1124531631700622,-0.9999998028007144,0.0050352771395052,0.0006788628589159,957.0,0.3248603053221913,Success!
169,11.0,27.0,32.0,0,10000,leastsq,0.1,2,0.5,2.0,2,0.1830926054404668,-0.9997695933753562,-0.0124231538741903,0.0006755541915175,857.0,0.2902759451501836,Success!
169,11.0,27.0,32.0,0,10000,leastsq,0.1,2,0.5,2.0,3,0.1933990202597955,0.9999999277993582,0.0019697696556674,0.0006655432576264,986.0,0.3281142122903455,Success!
169,11.0,27.0,32.0,0,10000,leastsq,0.1,2,0.5,2.0,4,0.1183223340691505,0.9993364189797928,0.0280515799092679,0.0006721311117112,790.0,0.265371132543898,Success!
169,11.0,27.0,32.0,0,10000,leastsq,0.1,2,0.5,2.0,5,0.473909107770973,0.9999999922949624,-0.0040374581062872,0.0006556061227298,1468.0,0.4809951545250392,Success!
170,7.0,17.0,27.0,0,10000,leastsq,0.1,2,0.5,2.0,3,-0.0042932101292193,-0.9999999997473972,-0.0012068960232538,0.0004984171594999,20006.0,4.985666846478157,Success!
170,7.0,17.0,27.0,0,10000,leastsq,0.1,2,0.5,2.0,5,-0.0125967517144054,-0.9999996404551788,-0.0080914042475289,0.0004925904754026,9112.0,2.243807511511949,Success!
170,7.0,17.0,27.0,0,10000,leastsq,0.1,2,0.5,2.0,4,-0.0079031774712623,0.9999151045245728,-0.0013938809956808,0.0004871907521301,10976.0,2.676418689283565,Success!
170,7.0,17.0,27.0,0,10000,leastsq,0.1,2,0.5,2.0,2,-0.0072555815156946,0.9994662881591582,-0.0022271032037555,0.0004850632799325,20006.0,4.852087989165261,Success!
170,7.0,17.0,27.0,0,10000,leastsq,0.1,2,0.5,2.0,1,0.0004236895097943,0.9999729635762388,-0.0127953380168642,0.0005038414103,20006.0,5.039925627231201,Success!
171,10.0,26.0,6.0,0,10000,leastsq,0.1,2,0.5,2.0,3,0.0582127413273476,0.195706346603581,-0.0075745810763678,0.0006194669184126,129.0,0.0402232598514016,Success!
171,10.0,26.0,6.0,0,10000,leastsq,0.1,2,0.5,2.0,5,-0.0149568550634325,0.8021205194021834,0.0023750447921047,0.0005524504458593,131.0,0.0362522037393914,Success!
171,10.0,26.0,6.0,0,10000,leastsq,0.1,2,0.5,2.0,4,0.0227668599002595,0.997765982486751,0.0227668599002595,0.0005831165151887,136.0,0.0398855234953785,Success!
171,10.0,26.0,6.0,0,10000,leastsq,0.1,2,0.5,2.0,1,0.2629123103926908,0.7385885384090448,-0.0397992495191257,0.0005668274377597,165.0,0.046765279916632,Success!
171,10.0,26.0,6.0,0,10000,leastsq,0.1,2,0.5,2.0,2,0.0280898502421441,0.9990063116845574,0.0280898502421441,0.0006335784706877,144.0,0.0456789405062285,Success!
173,23.0,26.0,17.0,0,10000,leastsq,0.1,2,0.5,2.0,5,0.3107437833279184,0.9364677239561692,0.0063704767323825,0.000583498110636,28.0,0.0081689735489053,Success!
173,23.0,26.0,17.0,0,10000,leastsq,0.1,2,0.5,2.0,3,0.3527244739957464,0.8927059434829099,0.0272884867992856,0.0005590651628495,28.0,0.0078269122798935,Success!
173,23.0,26.0,17.0,0,10000,leastsq,0.1,2,0.5,2.0,1,0.2477948563983739,0.9684359120918368,0.1087763149165945,0.0005508365953735,28.0,0.0077117123352303,Success!
173,23.0,26.0,17.0,0,10000,leastsq,0.1,2,0.5,2.0,4,0.3372987931521987,-0.983020774026961,0.0150811962305643,0.0006071896448295,29.0,0.0087894019195668,Success!
173,23.0,26.0,17.0,0,10000,leastsq,0.1,2,0.5,2.0,2,0.3533834719822045,0.956636401909114,-0.0295515511085152,0.0005461185088832,29.0,0.0079704207430366,Success!
175,118.0,102.0,240.0,0,10000,leastsq,0.1,2,0.5,2.0,2,0.3590925637817779,0.9998982456834749,0.0013489631364703,0.0183909172217494,7204.0,66.50769364107998,Success!
175,118.0,102.0,240.0,0,10000,leastsq,0.1,2,0.5,2.0,5,0.255964658407604,0.9999953316974168,0.0006911398256169,0.0192984095018963,5050.0,48.94976073552552,Success!
175,118.0,102.0,240.0,0,10000,leastsq,0.1,2,0.5,2.0,4,0.2083683352004495,0.9999993998349578,-0.0041436010584275,0.019470904708078,8156.0,79.30600165182952,Success!
175,118.0,102.0,240.0,0,10000,leastsq,0.1,2,0.5,2.0,1,0.0920862519565971,-0.9999950497511798,-0.0027580655266532,0.018669113991665,6952.0,65.25321914837363,Success!
175,118.0,102.0,240.0,0,10000,leastsq,0.1,2,0.5,2.0,3,0.1626598744797649,-0.9998941837402292,0.0009788980258189,0.0187344874638239,5532.0,51.87080502827857,Success!
179,7.0,17.0,18.0,0,10000,leastsq,0.1,2,0.5,2.0,4,0.0067356407713209,-0.998721278981077,-8.194971870384996e-05,0.0004208762008977,2101.0,0.4409835216927805,Success!
179,7.0,17.0,18.0,0,10000,leastsq,0.1,2,0.5,2.0,3,0.0115630537169916,-0.9114270417958968,0.001532572562258,0.0004830871107887,1181.0,0.308108794938801,Success!
179,7.0,17.0,18.0,0,10000,leastsq,0.1,2,0.5,2.0,2,0.0302021790348466,-0.9990082146747642,0.0024389383609642,0.0004468065328439,2005.0,0.4396893522795369,Success!
179,7.0,17.0,18.0,0,10000,leastsq,0.1,2,0.5,2.0,1,0.0001958601244029,-0.999999998198706,-0.0031574717139526,0.0004482452192907,1673.0,0.375137750608672,Success!
179,7.0,17.0,18.0,0,10000,leastsq,0.1,2,0.5,2.0,5,0.0020316882265522,-0.9999993412033852,0.0020147010403211,0.0004345309253806,1849.0,0.4010917299470036,Success!
180,8.0,20.0,20.0,0,10000,leastsq,0.1,2,0.5,2.0,2,-0.0165514642959523,0.9999999273713612,0.0011450635398289,0.000480864266485,2063.0,0.4955449198364204,Success!
180,8.0,20.0,20.0,0,10000,leastsq,0.1,2,0.5,2.0,1,-0.00192788344783,0.9999983022633658,-0.0015810186833095,0.0004962108907636,821.0,0.2048227027127555,Success!
180,8.0,20.0,20.0,0,10000,leastsq,0.1,2,0.5,2.0,5,-0.000283802599155,-0.999993902854692,-0.0002722076957133,0.0004738576723371,1774.0,0.4201995530810934,Success!
180,8.0,20.0,20.0,0,10000,leastsq,0.1,2,0.5,2.0,4,0.0283247285965976,0.9999940662645528,-0.0031626937763529,0.0004828294373064,1568.0,0.3770817499350842,Success!
180,8.0,20.0,20.0,0,10000,leastsq,0.1,2,0.5,2.0,3,-0.0078412230236463,-0.9993679006973848,0.0009879061017139,0.0004765957283483,1350.0,0.3220807263661388,Success!
181,6.0,18.0,25.0,0,10000,leastsq,0.1,2,0.5,2.0,1,0.0301370374566134,0.9999999999994744,0.0301370374566134,0.0005412696641487,5149.0,1.3925047197953873,Success!
181,6.0,18.0,25.0,0,10000,leastsq,0.1,2,0.5,2.0,2,-0.1335889246640301,-0.9998994753995906,-0.0014800295648031,0.0005128318483028,6243.0,1.610027930526935,Success!
181,6.0,18.0,25.0,0,10000,leastsq,0.1,2,0.5,2.0,3,0.08225509865789,0.9995934125295812,-0.0040724558940592,0.0005146421418498,2336.0,0.6005934355013913,Success!
181,6.0,18.0,25.0,0,10000,leastsq,0.1,2,0.5,2.0,4,-0.0359799497229373,-0.9999921163416066,-0.0001956925853502,0.0005058589322025,1107.0,0.2815944010326747,Success!
181,6.0,18.0,25.0,0,10000,leastsq,0.1,2,0.5,2.0,5,-0.224562200980065,-0.999999999998934,-0.0222005665059051,0.000551089407221,6112.0,1.7223551687206564,Success!
182,37.0,32.0,28.0,0,10000,leastsq,0.1,2,0.5,2.0,3,-0.0092784638330129,0.999367285480583,-0.0092784638330129,0.0020322859380183,48.0,0.0485019400778004,Success!
182,37.0,32.0,28.0,0,10000,leastsq,0.1,2,0.5,2.0,2,0.0788801153676657,0.9464366721501188,0.034924134393756,0.0019730394257692,81.0,0.0785290235138838,Success!
182,37.0,32.0,28.0,0,10000,leastsq,0.1,2,0.5,2.0,5,-0.4512502020088376,-0.9956827285414824,-0.0136926842276713,0.0017281746633142,58.0,0.0495815911067051,Success!
182,37.0,32.0,28.0,0,10000,leastsq,0.1,2,0.5,2.0,4,0.6602620853223368,0.9885985247096356,-0.0377876895334437,0.0019079194540341,50.0,0.0478038729393184,Success!
182,37.0,32.0,28.0,0,10000,leastsq,0.1,2,0.5,2.0,1,0.721764266659874,0.949628834659541,-0.0376717252930911,0.0018178090119976,50.0,0.0455088791784253,Success!
183,67.0,352.0,61.0,0,10000,leastsq,0.1,2,0.5,2.0,1,-0.1618954314101985,-0.9266647006723032,-0.0852071841506055,0.0017457778921092,45.0,0.0399561080481258,Success!
183,67.0,352.0,61.0,0,10000,leastsq,0.1,2,0.5,2.0,3,0.3561978315593307,0.9217405960922088,0.068796623144103,0.0017395467060583,36.0,0.0313118407090503,Success!
183,67.0,352.0,61.0,0,10000,leastsq,0.1,2,0.5,2.0,5,-0.3394519001997611,-0.9920857674803516,-0.1921201875443067,0.0016847267935806,52.0,0.0437986146898535,Success!
183,67.0,352.0,61.0,0,10000,leastsq,0.1,2,0.5,2.0,4,0.0556212093463924,0.9726557402362404,0.0186183941330583,0.0018097409236962,46.0,0.0415730354699389,Success!
183,67.0,352.0,61.0,0,10000,leastsq,0.1,2,0.5,2.0,2,-0.265579252032868,0.9890305324809128,-0.003834046917768,0.002041972633987,56.0,0.0569807106007184,Success!
184,3.0,7.0,14.0,0,10000,leastsq,0.1,2,0.5,2.0,5,0.246435107948631,0.9999273654956232,0.1515274063624921,0.000454085705687,348.0,0.0811812864668263,Success!
184,3.0,7.0,14.0,0,10000,leastsq,0.1,2,0.5,2.0,4,0.3582875681350301,0.9934263324242264,-0.0285509918085475,0.0004852311909318,131.0,0.0311871298382208,Success!
184,3.0,7.0,14.0,0,10000,leastsq,0.1,2,0.5,2.0,3,0.2829142369320755,0.9934366576187198,0.1671505361569709,0.0005015961893248,212.0,0.0507490887865981,Success!
184,3.0,7.0,14.0,0,10000,leastsq,0.1,2,0.5,2.0,2,0.3722940546122091,0.9999549519549328,-0.0248540779849825,0.0004565179524141,286.0,0.0646967055141356,Success!
184,3.0,7.0,14.0,0,10000,leastsq,0.1,2,0.5,2.0,1,0.073514213953962,-0.9965986745789732,-0.1423288024691945,0.0006132726820153,446.0,0.1365117349797646,Success!
185,8.0,20.0,19.0,0,10000,leastsq,0.1,2,0.5,2.0,4,-0.0314303374829478,0.9998639679175084,-0.0040881365112027,0.0006003312332408,1943.0,0.5925880172472429,Success!
185,8.0,20.0,19.0,0,10000,leastsq,0.1,2,0.5,2.0,2,-0.0418827991813331,-0.8433464587362863,0.0062512922006812,0.0006331098540433,944.0,0.2994453111480073,Success!
185,8.0,20.0,19.0,0,10000,leastsq,0.1,2,0.5,2.0,3,0.0977413506831022,-0.9728690777380882,0.0026967773392805,0.0005877541055948,1402.0,0.406964513876115,Success!
185,8.0,20.0,19.0,0,10000,leastsq,0.1,2,0.5,2.0,1,0.0595372527696706,0.9498120630617852,0.0005214825600748,0.0006117719738173,2223.0,0.6791593232351172,Success!
185,8.0,20.0,19.0,0,10000,leastsq,0.1,2,0.5,2.0,5,0.0048669458206044,0.6376920090559339,0.0007748565933355,0.0006045871795246,5279.0,1.6127539219223213,Success!
186,11.0,9.0,17.0,0,10000,leastsq,0.1,2,0.5,2.0,4,0.3735870621614631,0.9486619435249892,0.0180764574938122,0.0004865190897944,62.0,0.0148739282901402,Success!
186,11.0,9.0,17.0,0,10000,leastsq,0.1,2,0.5,2.0,2,0.0073978480997493,-0.9974421008067308,0.0073978480997493,0.0005453740299179,153.0,0.0418428501842174,Success!
186,11.0,9.0,17.0,0,10000,leastsq,0.1,2,0.5,2.0,5,-0.1543751774210885,-0.9922523297051064,-0.012437257816626,0.0005209723959885,102.0,0.0267453835407185,Success!
186,11.0,9.0,17.0,0,10000,leastsq,0.1,2,0.5,2.0,3,0.2381892392007631,0.9932089044467692,0.0909064829179705,0.0005944747593752,60.0,0.016786161642385,Success!
186,11.0,9.0,17.0,0,10000,leastsq,0.1,2,0.5,2.0,1,-0.3326456187266139,0.999999742898948,0.1952874446113619,0.0005301541458113,107.0,0.0284972183193588,Success!
187,11.0,9.0,17.0,0,10000,leastsq,0.1,2,0.5,2.0,1,0.5462648200497809,0.9986508395610488,0.0637913558083135,0.0005346799466951,131.0,0.0353174911316436,Success!
187,11.0,9.0,17.0,0,10000,leastsq,0.1,2,0.5,2.0,3,0.533487077072102,0.9819061547138448,0.0054174441548025,0.0005122195380976,146.0,0.0377877860213851,Success!
187,11.0,9.0,17.0,0,10000,leastsq,0.1,2,0.5,2.0,4,0.5906047045371495,-0.9984506447640336,0.0118654847572844,0.0005362841846813,109.0,0.0293462718897424,Success!
187,11.0,9.0,17.0,0,10000,leastsq,0.1,2,0.5,2.0,2,0.3827455022537553,0.996359056814276,-0.0973415747141445,0.0005763755745234,85.0,0.0239891948618914,Success!
187,11.0,9.0,17.0,0,10000,leastsq,0.1,2,0.5,2.0,5,0.2062046173470785,0.9844757441049792,-0.0991581733063079,0.0005515099395229,289.0,0.0776650673877213,Success!
188,18.0,20.0,21.0,0,10000,leastsq,0.1,2,0.5,2.0,5,0.0245784006810039,-0.9999462972307246,0.000865889543057,0.0006194939293105,640.0,0.2001280051195416,Success!
188,18.0,20.0,21.0,0,10000,leastsq,0.1,2,0.5,2.0,4,0.040431760511093,0.9999999768945904,-0.0005506774303201,0.0005986962412075,719.0,0.2147831011278879,Success!
188,18.0,20.0,21.0,0,10000,leastsq,0.1,2,0.5,2.0,2,0.0301741549133326,0.9999996859010108,0.00010668790535,0.0005994634981294,765.0,0.229730365684404,Success!
188,18.0,20.0,21.0,0,10000,leastsq,0.1,2,0.5,2.0,3,0.223563558828946,-0.9999911769134412,-0.0007061074020434,0.0006175955325369,514.0,0.1592185256037135,Success!
188,18.0,20.0,21.0,0,10000,leastsq,0.1,2,0.5,2.0,1,0.0011367438318221,-0.9851971680346276,-0.000490513032157,0.0005810928896384,434.0,0.1249622533919457,Success!
189,16.0,14.0,16.0,0,10000,leastsq,0.1,2,0.5,2.0,4,0.0811633796815499,0.99999075308392,0.0005104313156681,0.0005785189191213,592.0,0.1700887643345834,Success!
189,16.0,14.0,16.0,0,10000,leastsq,0.1,2,0.5,2.0,5,0.0596425404520244,0.999840494927646,-8.456780572754727e-05,0.0006000356546564,1507.0,0.4595234789777523,Success!
189,16.0,14.0,16.0,0,10000,leastsq,0.1,2,0.5,2.0,1,0.0390413370154114,-0.9994496461182492,0.0004523552558872,0.0005572359293838,558.0,0.1570596157178732,Success!
189,16.0,14.0,16.0,0,10000,leastsq,0.1,2,0.5,2.0,3,0.2773259176779548,-0.9999919268236286,0.0007990992446518,0.0005516003312677,878.0,0.2424806796198664,Success!
189,16.0,14.0,16.0,0,10000,leastsq,0.1,2,0.5,2.0,2,0.2225051717977752,0.9986777572522372,0.000989808258036,0.0005702497628739,833.0,0.2337995480597905,Success!
190,7.0,13.0,17.0,0,10000,leastsq,0.1,2,0.5,2.0,4,0.0046981769108981,-0.9902898654048452,0.0020218391537294,0.0007922303122563,303.0,0.1199663672828792,Success!
190,7.0,13.0,17.0,0,10000,leastsq,0.1,2,0.5,2.0,5,0.053240156159318,0.9198936544409444,0.0023754756552547,0.0008417848323795,478.0,0.2016112017019505,Success!
190,7.0,13.0,17.0,0,10000,leastsq,0.1,2,0.5,2.0,2,-0.0045530018212778,-0.9835531839772468,-0.0045530018212778,0.000800730781459,5632.0,2.2516602624876256,Success!
190,7.0,13.0,17.0,0,10000,leastsq,0.1,2,0.5,2.0,3,0.0120721010442876,-0.9785129013924072,-0.0110545398847215,0.0008316105817103,357.0,0.1482035752012746,Success!
190,7.0,13.0,17.0,0,10000,leastsq,0.1,2,0.5,2.0,1,0.670894150660426,0.9999768146015904,0.0121766416727831,0.0007580168715001,624.0,0.2375993078932242,Success!
193,8.0,6.0,12.0,0,10000,leastsq,0.1,2,0.5,2.0,5,-0.0507408633187145,0.7724609439295798,-0.0248747342106316,0.0004315179619788,54.0,0.0115875223243697,Success!
193,8.0,6.0,12.0,0,10000,leastsq,0.1,2,0.5,2.0,1,-0.2902853021878324,-0.8780450955983223,-0.0542694117621078,0.0004344746619012,76.0,0.0165414459715772,Success!
193,8.0,6.0,12.0,0,10000,leastsq,0.1,2,0.5,2.0,3,-0.0624249976295505,-0.983744337771009,-0.0498415641448125,0.0003739505322487,88.0,0.0170893110232547,Success!
193,8.0,6.0,12.0,0,10000,leastsq,0.1,2,0.5,2.0,2,-0.0932225766899247,-0.988191571735088,-0.0673927157800337,0.0004291066145934,122.0,0.0263967421446504,Success!
193,8.0,6.0,12.0,0,10000,leastsq,0.1,2,0.5,2.0,4,0.4562343005440925,0.9856954631291264,-0.0065469916155901,0.0004170606884212,130.0,0.026769306065607,Success!
194,5.0,3.0,7.0,0,10000,leastsq,0.1,2,0.5,2.0,5,0.3362376947724371,0.620809678530789,-0.211607414445426,0.0003713962504974,54.0,0.0099572610350106,Success!
194,5.0,3.0,7.0,0,10000,leastsq,0.1,2,0.5,2.0,1,0.0274312285624992,-0.9300109776613108,-0.2192129592154524,0.0003379593633879,81.0,0.0127675695265332,Success!
194,5.0,3.0,7.0,0,10000,leastsq,0.1,2,0.5,2.0,4,0.1247479154325368,0.6421185777021315,-0.0679881671009829,0.0003891849078505,61.0,0.0109067107780287,Success!
194,5.0,3.0,7.0,0,10000,leastsq,0.1,2,0.5,2.0,3,-0.4787897904339318,-0.7994612668449479,0.0408995385606089,0.0003548960004147,76.0,0.0134581853861894,Success!
194,5.0,3.0,7.0,0,10000,leastsq,0.1,2,0.5,2.0,2,0.2898832420892365,0.9629759016479696,0.0980233272090366,0.0003479283556785,22.0,0.0038272119124638,Success!
195,11.0,20.0,37.0,0,10000,leastsq,0.1,2,0.5,2.0,5,0.0284947742584117,0.9998460224079598,0.0008629995359825,0.0010725473907776,596.0,0.3186135288562843,Success!
195,11.0,20.0,37.0,0,10000,leastsq,0.1,2,0.5,2.0,1,0.460032057096024,0.9925631363560218,-0.029732461562867,0.0010774141592791,1036.0,0.5582066419924095,Success!
195,11.0,20.0,37.0,0,10000,leastsq,0.1,2,0.5,2.0,2,0.1970615641148595,0.9999524752367592,0.0008821640484934,0.0010761820067014,518.0,0.2790060622034244,Success!
195,11.0,20.0,37.0,0,10000,leastsq,0.1,2,0.5,2.0,4,0.3399770438059667,0.9914913053449332,0.0197768612445042,0.0010911360518823,516.0,0.2813328219422301,Success!
195,11.0,20.0,37.0,0,10000,leastsq,0.1,2,0.5,2.0,3,-0.0302243113744959,-0.9973361220990142,-0.0023145131897334,0.0010182838964501,1667.0,0.8409791293621406,Success!
197,5.0,10.0,12.0,0,10000,leastsq,0.1,2,0.5,2.0,2,0.1663600939087651,0.9998798913390516,0.0743457416388254,0.0004050577408965,709.0,0.1443732259093132,Success!
197,5.0,10.0,12.0,0,10000,leastsq,0.1,2,0.5,2.0,3,-0.1563263053635092,0.9860785675000968,0.034102772203797,0.0004127499174814,269.0,0.0554959453273122,Success!
197,5.0,10.0,12.0,0,10000,leastsq,0.1,2,0.5,2.0,1,-0.3410637063934152,-0.999978895825408,0.0376439555366787,0.0004048602990429,451.0,0.0913887535890394,Success!
197,5.0,10.0,12.0,0,10000,leastsq,0.1,2,0.5,2.0,5,-0.0259090006004768,0.9999785383688634,0.1075120932932382,0.000409386407127,363.0,0.0742072820159139,Success!
197,5.0,10.0,12.0,0,10000,leastsq,0.1,2,0.5,2.0,4,-0.1524481716676202,0.9999993144748566,0.0690259805531732,0.0004190823072524,315.0,0.0660081305213921,Success!
198,11.0,7.0,16.0,0,10000,leastsq,0.1,2,0.5,2.0,5,0.0074906435778401,-0.9716173997127212,-0.0008604426661074,0.0008475750658111,511.0,0.2164294414919649,Success!
198,11.0,7.0,16.0,0,10000,leastsq,0.1,2,0.5,2.0,1,-0.0028744659807052,-0.9851897649641068,-0.0028744659807052,0.0008871759852993,537.0,0.2369588901196176,Success!
198,11.0,7.0,16.0,0,10000,leastsq,0.1,2,0.5,2.0,2,0.1046530270530902,0.9932257229612894,0.026519337998806,0.000936092510786,448.0,0.2087593307663393,Success!
198,11.0,7.0,16.0,0,10000,leastsq,0.1,2,0.5,2.0,3,0.1264518495790131,0.9989306936086172,0.0068069996639316,0.0008354913860785,505.0,0.2135489341137424,Success!
198,11.0,7.0,16.0,0,10000,leastsq,0.1,2,0.5,2.0,4,0.1493740744865646,-0.9971758578556162,0.0160358711289222,0.0008548706130489,427.0,0.1813743137955066,Success!
199,9.0,10.0,10.0,0,10000,leastsq,0.1,2,0.5,2.0,3,0.003049419833889,-0.9997989610092418,0.0006879027482259,0.0005935828975715,379.0,0.1122146846667761,Success!
199,9.0,10.0,10.0,0,10000,leastsq,0.1,2,0.5,2.0,4,0.0010267359885317,0.9988523800923852,-0.0015415801489685,0.0006016579291822,429.0,0.1289851594056099,Success!
199,9.0,10.0,10.0,0,10000,leastsq,0.1,2,0.5,2.0,5,-0.0072333382477814,-0.9998430396564794,-0.0036629333312705,0.0006218159756388,573.0,0.1779200579791785,Success!
199,9.0,10.0,10.0,0,10000,leastsq,0.1,2,0.5,2.0,1,-0.0049115430181892,0.9497435760042288,-0.0042936382877995,0.0006011219268065,384.0,0.1159834628681081,Success!
199,9.0,10.0,10.0,0,10000,leastsq,0.1,2,0.5,2.0,2,-0.0007188670075251,0.9896755503772724,0.0016052111081747,0.0005793257826453,318.0,0.0919228926033418,Success!
200,22.0,34.0,2.0,0,10000,leastsq,0.1,2,0.5,2.0,2,0.7079139116247648,0.7079139116247648,0.7079139116247648,0.0009267821693758,10.0,0.0046339108468791,Success!
200,22.0,34.0,2.0,0,10000,leastsq,0.1,2,0.5,2.0,5,0.9713175131357684,0.9713175131357684,0.9713175131357684,0.000978548945852,10.0,0.0048927447292602,Success!
200,22.0,34.0,2.0,0,10000,leastsq,0.1,2,0.5,2.0,3,0.892719554883299,0.892719554883299,0.892719554883299,0.0010830237130817,10.0,0.0054151185654088,Success!
200,22.0,34.0,2.0,0,10000,leastsq,0.1,2,0.5,2.0,4,0.761720487341877,0.761720487341877,0.761720487341877,0.0009785489458698,10.0,0.0048927447293494,Success!
200,22.0,34.0,2.0,0,10000,leastsq,0.1,2,0.5,2.0,1,0.322540244220812,0.322540244220812,0.322540244220812,0.0011515754747831,10.0,0.0057578773739159,Success!
201,22.0,33.0,71.0,0,10000,leastsq,0.1,2,0.5,2.0,1,0.34088724016505,0.9999980828168374,0.0054153272636297,0.0016331665363114,6194.0,5.043608411007332,Success!
201,22.0,33.0,71.0,0,10000,leastsq,0.1,2,0.5,2.0,4,0.2744472334229232,0.9999952521565558,-0.0089418008853844,0.0016091328797743,3394.0,2.687040030617976,Success!
201,22.0,33.0,71.0,0,10000,leastsq,0.1,2,0.5,2.0,3,0.2453280418539688,0.9999708086781248,0.0136382467509643,0.0016259203851644,4517.0,3.6758999771794985,Success!
201,22.0,33.0,71.0,0,10000,leastsq,0.1,2,0.5,2.0,5,0.3298296499825981,-0.9999938116293212,0.0074586748214712,0.0016488094999633,2339.0,1.952098476097436,Success!
201,22.0,33.0,71.0,0,10000,leastsq,0.1,2,0.5,2.0,2,0.2574143181469658,-0.9999999586814662,-0.0114329666909522,0.0015726934646433,8301.0,6.501196910621882,Success!
202,9.0,15.0,38.0,0,10000,leastsq,0.1,2,0.5,2.0,1,0.1975037834339576,0.999999999999999,-0.0040367802974064,0.0010355724329238,5162.0,2.630475022924082,Success!
202,9.0,15.0,38.0,0,10000,leastsq,0.1,2,0.5,2.0,3,0.3139988885189288,0.9999999999949002,0.0301473813168402,0.001096802828993,13280.0,7.342728611108931,Success!
202,9.0,15.0,38.0,0,10000,leastsq,0.1,2,0.5,2.0,4,-0.1069420927426258,0.999999999905132,0.0365012679814319,0.0010852180087286,1703.0,0.9233812489777068,Success!
202,9.0,15.0,38.0,0,10000,leastsq,0.1,2,0.5,2.0,5,0.0808181321365695,0.9999999999992424,-0.0396593063916689,0.0009958139779189,9032.0,4.403578888251981,Success!
202,9.0,15.0,38.0,0,10000,leastsq,0.1,2,0.5,2.0,2,-0.0229874194645277,0.999999999999999,-0.0229874194645277,0.0009901125289802,5082.0,2.6702464177024616,Success!
203,5.0,10.0,32.0,0,10000,leastsq,0.1,2,0.5,2.0,1,0.0310515878156767,0.999999999915229,0.0170703010223008,0.0005358306296651,11867.0,3.1929579143993307,Success!
203,5.0,10.0,32.0,0,10000,leastsq,0.1,2,0.5,2.0,3,0.0293109874565311,0.9999999998474788,0.0012016443655894,0.0005067432724378,20006.0,5.068952954195961,Success!
203,5.0,10.0,32.0,0,10000,leastsq,0.1,2,0.5,2.0,4,-0.0019988826770946,-0.9999999999789936,0.0014090062982815,0.000511663012973,20006.0,5.118165118769383,Success!
203,5.0,10.0,32.0,0,10000,leastsq,0.1,2,0.5,2.0,2,0.0225902073680502,0.999999997625896,-0.0076052027550466,0.0005425264803885,18247.0,4.94290712805393,Success!
